[DEBUG] [2021-07-07 15:16:00] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : b839443d2a8148e888f9d49e70b770e0, msgType : 19
[DEBUG] [2021-07-07 15:16:02] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : ea2c25b852d64d719a7361ba33e0ca4c, msgType : 19
[DEBUG] [2021-07-07 15:16:02] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 08e03e73516e4b68b4d382295fb119d7, msgType : 19
[DEBUG] [2021-07-07 15:16:04] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : c26b980f536e43a2a9fb124809956704, msgType : 19
[DEBUG] [2021-07-07 15:16:04] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 7121f10eff3545968a1c51b2f2a27ed9, msgType : 19
[DEBUG] [2021-07-07 15:16:06] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : be45a3598c9e46ba9e74f852a7bb3a6a, msgType : 19
[DEBUG] [2021-07-07 15:16:06] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : d9c5c2c25fd845ffbbf64c5a6eabd69d, msgType : 19
[DEBUG] [2021-07-07 15:16:08] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : d124e87e88e74dc38896cba91d8cd91b, msgType : 19
[DEBUG] [2021-07-07 15:16:08] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 314e8df573ac434dac80d1513bb9cf3e, msgType : 19
[DEBUG] [2021-07-07 15:16:10] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : c1fd7b58f5134bca8082629f4345469b, msgType : 19
[DEBUG] [2021-07-07 15:16:10] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 31065e7ce55447b489a7f40b472c5c3c, msgType : 19
[DEBUG] [2021-07-07 15:16:12] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 2bb8e217b5c64bb99b42a2e187c81c5f, msgType : 19
[DEBUG] [2021-07-07 15:16:12] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : ed1f6eb1f08048e1989012804f82b2e5, msgType : 19
[DEBUG] [2021-07-07 15:16:14] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 67e6f56a5da84fba9318f67ab1a8dadc, msgType : 19
[DEBUG] [2021-07-07 15:16:14] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : e8684c3e4af645d5bcb67dd678d6f9e0, msgType : 19
[DEBUG] [2021-07-07 15:16:16] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : a051e42f67ee4f1f826e965c86d236f7, msgType : 19
[DEBUG] [2021-07-07 15:16:16] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : db5bc3c2c7f543e3ad6156510fddd840, msgType : 19
[DEBUG] [2021-07-07 15:16:18] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 26d138d36eeb4fea9be4e9665c430eba, msgType : 19
[DEBUG] [2021-07-07 15:16:18] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 395b8248cb454a11b112d578c7872886, msgType : 19
[DEBUG] [2021-07-07 15:16:20] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : b0bf32589f1d480d9648ca6e863f34fc, msgType : 19
[DEBUG] [2021-07-07 15:16:20] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 6b10f3b4701d40a595ff66a82941532d, msgType : 19
[DEBUG] [2021-07-07 15:16:22] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : a8dc3a6aa2564b5685753e486e8377ed, msgType : 19
[DEBUG] [2021-07-07 15:16:22] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : cd128edc0dd242aa9535302cdd509aff, msgType : 19
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 697330b66683438ab058e707410fb30d, msgType : 19
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : d5c4aa0c02014cc59676c41416af2bc5, msgType : 19
[DEBUG] [2021-07-07 15:16:24] LogFormatUtils.traceDebug(91) | POST "/v1/usr/signup", parameters={masked}
[DEBUG] [2021-07-07 15:16:24] AbstractHandlerMapping.getHandler(522) | Mapped to com.example.demo.controller.UserController#signup(String, String, int, String)
[INFO] [2021-07-07 15:16:24] ContractClient.loadContractAddr(73) |  load contract address from contract.properties, address is 0x389635dd0b89b65b36391acd6d6ace4399b262a4
[DEBUG] [2021-07-07 15:16:24] TransactionProcessorFactory.getChainIdAndGroupId(35) | getNodeVersion before createTransactionManager, binaryVerison: 2.7.2, supportedVersion:2.7.2
[DEBUG] [2021-07-07 15:16:24] TransactionProcessorFactory.getChainIdAndGroupId(49) | createTransactionManager for >=rc2 node, chainId: 1, groupId: 1
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : f39a1e0dcfe746dda85fbf3331a4bf91, msgType : 18
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 00000000000000000000000000000000, msgType : 4097
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : f39a1e0dcfe746dda85fbf3331a4bf91, msgType : 4096
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:24] GroupServiceImpl.updatePeersBlockNumberInfo(104) | updatePeersBlockNumberInfo for 127.0.0.1:20200, updated blockNumber: 543, groupId: 1
[DEBUG] [2021-07-07 15:16:24] GroupServiceImpl.updateLatestBlockNumber(127) | g:1, updateLatestBlockNumber, latestBlockNumber: 543, nodeWithLatestBlockNumber:[127.0.0.1:20200]
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 00000000000000000000000000000000, msgType : 4097
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:24] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:24] GroupServiceImpl.updatePeersBlockNumberInfo(104) | updatePeersBlockNumberInfo for 127.0.0.1:20201, updated blockNumber: 543, groupId: 1
[DEBUG] [2021-07-07 15:16:24] GroupServiceImpl.updateLatestBlockNumber(127) | g:1, updateLatestBlockNumber, latestBlockNumber: 543, nodeWithLatestBlockNumber:[127.0.0.1:20200, 127.0.0.1:20201]
[DEBUG] [2021-07-07 15:16:24] AbstractMessageConverterMethodProcessor.writeWithMessageConverters(268) | Using 'application/json', given [*/*] and supported [application/json, application/*+json, application/json, application/*+json]
[DEBUG] [2021-07-07 15:16:24] LogFormatUtils.traceDebug(91) | Writing [com.example.demo.pojo.Result@67b71351]
[DEBUG] [2021-07-07 15:16:24] FrameworkServlet.logResult(1131) | Completed 200 OK
[DEBUG] [2021-07-07 15:16:26] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : f68fe8a656c44b2e85dae8dae3cc3d69, msgType : 19
[DEBUG] [2021-07-07 15:16:26] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 445bf5644017456a9d109a32dffa830b, msgType : 19
[DEBUG] [2021-07-07 15:16:28] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 3196534227964e03ad6146a93fffdec8, msgType : 19
[DEBUG] [2021-07-07 15:16:28] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : fe3084075830479babe638091235912a, msgType : 19
[DEBUG] [2021-07-07 15:16:30] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 159e6236a54a40e6b66fe2c7e4905f43, msgType : 19
[DEBUG] [2021-07-07 15:16:30] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : e8d0bd37ad00415c89ce8e8b661a426c, msgType : 19
[DEBUG] [2021-07-07 15:16:32] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : b86b4cb0404f459ca955435963eda370, msgType : 19
[DEBUG] [2021-07-07 15:16:32] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : bde3372672b34ef88158afb82970cea1, msgType : 19
[DEBUG] [2021-07-07 15:16:34] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : f1020c6dc09b46f9850a215dc269991b, msgType : 19
[DEBUG] [2021-07-07 15:16:34] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 75311e5d288a4ad4965b071ca08b6e02, msgType : 19
[DEBUG] [2021-07-07 15:16:36] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 1075cae35ad54ffeb547b6f5b739686f, msgType : 19
[DEBUG] [2021-07-07 15:16:36] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 0e601be4744547b4a204ba9e0f611329, msgType : 19
[DEBUG] [2021-07-07 15:16:38] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 22596da710e74f79afb8bc2d12348767, msgType : 19
[DEBUG] [2021-07-07 15:16:38] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 82e7d38c8829488296dbfe211e4794ed, msgType : 19
[DEBUG] [2021-07-07 15:16:40] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : dc16796088964005b66078977f07d74e, msgType : 19
[DEBUG] [2021-07-07 15:16:40] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 3fff47ea80e4418cafe51a1e1a47258f, msgType : 19
[DEBUG] [2021-07-07 15:16:42] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : bdb2e0de56bf48fd83da631cf99ff40d, msgType : 19
[DEBUG] [2021-07-07 15:16:42] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : c66b7e00d7254789a7db2c4a0bafbe9e, msgType : 19
[DEBUG] [2021-07-07 15:16:43] LogFormatUtils.traceDebug(91) | POST "/v1/usr/signup", parameters={masked}
[DEBUG] [2021-07-07 15:16:43] AbstractHandlerMapping.getHandler(522) | Mapped to com.example.demo.controller.UserController#signup(String, String, int, String)
[INFO] [2021-07-07 15:16:43] ContractClient.loadContractAddr(73) |  load contract address from contract.properties, address is 0x389635dd0b89b65b36391acd6d6ace4399b262a4
[DEBUG] [2021-07-07 15:16:43] TransactionProcessorFactory.getChainIdAndGroupId(35) | getNodeVersion before createTransactionManager, binaryVerison: 2.7.2, supportedVersion:2.7.2
[DEBUG] [2021-07-07 15:16:43] TransactionProcessorFactory.getChainIdAndGroupId(49) | createTransactionManager for >=rc2 node, chainId: 1, groupId: 1
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 427b8e7a9df24e75babd42c7cc627564, msgType : 18
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 00000000000000000000000000000000, msgType : 4097
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:43] GroupServiceImpl.updatePeersBlockNumberInfo(104) | updatePeersBlockNumberInfo for 127.0.0.1:20201, updated blockNumber: 544, groupId: 1
[DEBUG] [2021-07-07 15:16:43] GroupServiceImpl.updateLatestBlockNumber(127) | g:1, updateLatestBlockNumber, latestBlockNumber: 544, nodeWithLatestBlockNumber:[127.0.0.1:20201]
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 00000000000000000000000000000000, msgType : 4097
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:43] GroupServiceImpl.updatePeersBlockNumberInfo(104) | updatePeersBlockNumberInfo for 127.0.0.1:20200, updated blockNumber: 544, groupId: 1
[DEBUG] [2021-07-07 15:16:43] GroupServiceImpl.updateLatestBlockNumber(127) | g:1, updateLatestBlockNumber, latestBlockNumber: 544, nodeWithLatestBlockNumber:[127.0.0.1:20201, 127.0.0.1:20200]
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 427b8e7a9df24e75babd42c7cc627564, msgType : 4096
[DEBUG] [2021-07-07 15:16:43] ChannelMsgHandler.onMessage(156) |  call 
[DEBUG] [2021-07-07 15:16:43] AbstractMessageConverterMethodProcessor.writeWithMessageConverters(268) | Using 'application/json', given [*/*] and supported [application/json, application/*+json, application/json, application/*+json]
[DEBUG] [2021-07-07 15:16:43] LogFormatUtils.traceDebug(91) | Writing [com.example.demo.pojo.Result@51decea7]
[DEBUG] [2021-07-07 15:16:43] FrameworkServlet.logResult(1131) | Completed 200 OK
[DEBUG] [2021-07-07 15:16:44] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 8cdb78331c4a47cf89e5e97657265d53, msgType : 19
[DEBUG] [2021-07-07 15:16:44] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 9c198620e66b43b5aeb20068be3d398c, msgType : 19
[DEBUG] [2021-07-07 15:16:46] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : e7be2a010d8a4cb6aa870abda5c5e73b, msgType : 19
[DEBUG] [2021-07-07 15:16:46] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 7c75dc5220e34cdbbd5bc79ca46d4e51, msgType : 19
[DEBUG] [2021-07-07 15:16:48] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : cf27c3e178ca4a758aef74791ac74f82, msgType : 19
[DEBUG] [2021-07-07 15:16:48] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 1c51cdaf23304893b7592f2f8c57ef89, msgType : 19
[DEBUG] [2021-07-07 15:16:48] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 4610e9d27dee4969982f2c4c021974ea, msgType : 18
[DEBUG] [2021-07-07 15:16:48] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 441be79f8867493a9d328914876da295, msgType : 18
[DEBUG] [2021-07-07 15:16:50] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : f2f723a967734752ab5c8285e1918869, msgType : 19
[DEBUG] [2021-07-07 15:16:50] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 214ce3e3811442eebea3577a73e74218, msgType : 19
[DEBUG] [2021-07-07 15:16:52] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : fe68642bbcac44cbb6d74740b5ac7cfb, msgType : 19
[DEBUG] [2021-07-07 15:16:52] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : ed95c58b4dc045a0a338224a6a19d85a, msgType : 19
[DEBUG] [2021-07-07 15:16:54] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : d6fef0bb35df4f58aac90cb6bd778804, msgType : 19
[DEBUG] [2021-07-07 15:16:54] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 2624b00087c44a96afd7765a31a3d90c, msgType : 19
[DEBUG] [2021-07-07 15:16:56] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : aad413e77da040eba3e1e1c1c5cd5bb0, msgType : 19
[DEBUG] [2021-07-07 15:16:56] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 2f65aafb137444bdbcd4bdf4c7140b60, msgType : 19
[DEBUG] [2021-07-07 15:16:58] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 410fdc476fbd4ad58d78b476466583da, msgType : 19
[DEBUG] [2021-07-07 15:16:58] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 8841d6c3c20e47a38262f5a61e22f7e8, msgType : 19
[DEBUG] [2021-07-07 15:17:00] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 08ca528a9af14b589f98b7c5947f61d3, msgType : 19
[DEBUG] [2021-07-07 15:17:00] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : f8226e20490946c09adc25a336a7dda6, msgType : 19
[DEBUG] [2021-07-07 15:17:02] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 31ba10497c49410ba10788af4432c88b, msgType : 19
[DEBUG] [2021-07-07 15:17:02] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 7f99a75b4a2a48558507f843a5f36210, msgType : 19
[DEBUG] [2021-07-07 15:17:04] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : ea9093f93e10416ca024ba13b9336dcf, msgType : 19
[DEBUG] [2021-07-07 15:17:04] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 51a8e0c240f44a4aa0eba24a2e1af958, msgType : 19
[DEBUG] [2021-07-07 15:17:06] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : b4a28fbb08094dd0ad65e9df08344695, msgType : 19
[DEBUG] [2021-07-07 15:17:06] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 26abf506a6e14a14b2a304c3f0d964af, msgType : 19
[DEBUG] [2021-07-07 15:17:08] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : b6cacba00127409e8b3735e885b26152, msgType : 19
[DEBUG] [2021-07-07 15:17:08] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : c2b0f9e849e64fdcaaf9edcc4a0470c6, msgType : 19
[DEBUG] [2021-07-07 15:17:10] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : a507944a442642df861c936863414aec, msgType : 19
[DEBUG] [2021-07-07 15:17:10] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 8bd76ca5e8374fc5a6a1c5eaffde1429, msgType : 19
[DEBUG] [2021-07-07 15:17:12] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 058f06d0ef4d4bc38fafb9508c07a91c, msgType : 19
[DEBUG] [2021-07-07 15:17:12] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : c1b82d324c374301b392e455309fb137, msgType : 19
[DEBUG] [2021-07-07 15:17:14] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 6012fc201caf4bee8e19d8cd3297d46f, msgType : 19
[DEBUG] [2021-07-07 15:17:14] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : a55773cf657c4a88980a1046bd2f8c34, msgType : 19
[DEBUG] [2021-07-07 15:17:16] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 2a618fd822ba466e8e8dba6217b5ec06, msgType : 19
[DEBUG] [2021-07-07 15:17:16] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : a80cc6873b374fe1aec54ad12e7645da, msgType : 19
[DEBUG] [2021-07-07 15:17:18] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 62bc427af1fa4dee915781c99485e26c, msgType : 19
[DEBUG] [2021-07-07 15:17:18] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 3c0f9c50b20b4c56a09b7d1dac44c6ae, msgType : 19
[DEBUG] [2021-07-07 15:17:20] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : e41347532e10460da956684bc8d4ee35, msgType : 19
[DEBUG] [2021-07-07 15:17:20] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 873c0d05a5db44148d633a7554dc9afe, msgType : 19
[DEBUG] [2021-07-07 15:17:22] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : c3478ae533b24ab7acb76eb80b54a55e, msgType : 19
[DEBUG] [2021-07-07 15:17:22] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 5437fd03c4ed4f9196d633c3c732507d, msgType : 19
[DEBUG] [2021-07-07 15:17:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 7d730b8afa724b2a9d83dcb126790cd9, msgType : 19
[DEBUG] [2021-07-07 15:17:24] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 0ef3e5d14e864b89b86e0c44c2780ccc, msgType : 19
[DEBUG] [2021-07-07 15:17:26] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 3fb2d816baba4e62ba7dedbf221df9af, msgType : 19
[DEBUG] [2021-07-07 15:17:26] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 336ca256409240baa3e87a81aaa5ec83, msgType : 19
[DEBUG] [2021-07-07 15:17:28] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : b79febe9e661471a8b78f8ae1cde5374, msgType : 19
[DEBUG] [2021-07-07 15:17:28] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : e94547107c1f47b2b7e8528aab9baed3, msgType : 19
[DEBUG] [2021-07-07 15:17:30] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 892958eaeb0146d88a6315bddf769892, msgType : 19
[DEBUG] [2021-07-07 15:17:30] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : e40812facd7d4cf781ee6083212584bb, msgType : 19
[DEBUG] [2021-07-07 15:17:32] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 0ccd6a2de4f44ca5a0b59b9202c42506, msgType : 19
[DEBUG] [2021-07-07 15:17:32] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 635dd5a37d354d868333c3197ca2c8d6, msgType : 19
[DEBUG] [2021-07-07 15:17:34] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 9fa818cfedfa4e9f9493065cc5cf3603, msgType : 19
[DEBUG] [2021-07-07 15:17:34] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : c3c0597a851c43bcaa23e7fe0becd101, msgType : 19
[DEBUG] [2021-07-07 15:17:36] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 543cab9ff4794b7ea7282432d2ddde67, msgType : 19
[DEBUG] [2021-07-07 15:17:36] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : f3e2e47eeb9a45d18ada57ecf6532b26, msgType : 19
[DEBUG] [2021-07-07 15:17:38] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 605a8b2f87cb41ac85a4451e115a6809, msgType : 19
[DEBUG] [2021-07-07 15:17:38] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : 7f9ed80251cb4c7c88338642cdbe099c, msgType : 19
[DEBUG] [2021-07-07 15:17:40] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 01723cfb9ab246bc8630a516bd4c11e6, msgType : 19
[DEBUG] [2021-07-07 15:17:40] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : ccf3217b54b44ebb8d0c1eb795ef6cc2, msgType : 19
[DEBUG] [2021-07-07 15:17:42] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20201, seq : 74efd6fdc032488ca7b6945c3f1d2c3c, msgType : 19
[DEBUG] [2021-07-07 15:17:42] ChannelMsgHandler.onMessage(123) | onMessage in ChannelMsgHandler called, host : 127.0.0.1:20200, seq : b122571d530f460bb7358c00b319ed62, msgType : 19
